date_time,temp_C,logger_id
7/2/2020 20:45,14.505,20861027
7/2/2020 21:00,14.457,20861027
7/2/2020 21:15,14.433,20861027
7/2/2020 21:30,14.385,20861027
7/2/2020 21:45,14.337,20861027
7/2/2020 22:00,14.314,20861027
7/2/2020 22:15,14.266,20861027
7/2/2020 22:30,14.218,20861027
7/2/2020 22:45,14.17,20861027
7/2/2020 23:00,14.122,20861027
7/2/2020 23:15,14.05,20861027
7/2/2020 23:30,13.978,20861027
7/2/2020 23:45,13.906,20861027
7/3/2020 0:00,13.858,20861027
7/3/2020 0:15,13.762,20861027
7/3/2020 0:30,13.69,20861027
7/3/2020 0:45,13.618,20861027
7/3/2020 1:00,13.522,20861027
7/3/2020 1:15,13.425,20861027
7/3/2020 1:30,13.329,20861027
7/3/2020 1:45,13.257,20861027
7/3/2020 2:00,13.161,20861027
7/3/2020 2:15,13.064,20861027
7/3/2020 2:30,12.944,20861027
7/3/2020 2:45,12.847,20861027
7/3/2020 3:00,12.751,20861027
7/3/2020 3:15,12.654,20861027
7/3/2020 3:30,12.558,20861027
7/3/2020 3:45,12.461,20861027
7/3/2020 4:00,12.364,20861027
7/3/2020 4:15,12.243,20861027
7/3/2020 4:30,12.147,20861027
7/3/2020 4:45,12.025,20861027
7/3/2020 5:00,11.929,20861027
7/3/2020 5:15,11.832,20861027
7/3/2020 5:30,11.734,20861027
7/3/2020 5:45,11.637,20861027
7/3/2020 6:00,11.54,20861027
7/3/2020 6:15,11.443,20861027
7/3/2020 6:30,11.346,20861027
7/3/2020 6:45,11.273,20861027
7/3/2020 7:00,11.2,20861027
7/3/2020 7:15,11.127,20861027
7/3/2020 7:30,11.102,20861027
7/3/2020 7:45,11.053,20861027
7/3/2020 8:00,11.053,20861027
7/3/2020 8:15,11.005,20861027
7/3/2020 8:30,11.005,20861027
7/3/2020 8:45,11.005,20861027
7/3/2020 9:00,11.005,20861027
7/3/2020 9:15,11.005,20861027
7/3/2020 9:30,11.005,20861027
7/3/2020 9:45,11.005,20861027
7/3/2020 10:00,11.078,20861027
7/3/2020 10:15,11.127,20861027
7/3/2020 10:30,11.151,20861027
7/3/2020 10:45,11.248,20861027
7/3/2020 11:00,11.394,20861027
7/3/2020 11:15,11.492,20861027
7/3/2020 11:30,11.613,20861027
7/3/2020 11:45,11.734,20861027
7/3/2020 12:00,11.88,20861027
7/3/2020 12:15,12.025,20861027
7/3/2020 12:30,12.195,20861027
7/3/2020 12:45,12.364,20861027
7/3/2020 13:00,12.534,20861027
7/3/2020 13:15,12.678,20861027
7/3/2020 13:30,12.847,20861027
7/3/2020 13:45,12.992,20861027
7/3/2020 14:00,13.064,20861027
7/3/2020 14:15,13.233,20861027
7/3/2020 14:30,13.329,20861027
7/3/2020 14:45,13.425,20861027
7/3/2020 15:00,13.57,20861027
7/3/2020 15:15,13.714,20861027
7/3/2020 15:30,13.81,20861027
7/3/2020 15:45,13.858,20861027
7/3/2020 16:00,14.002,20861027
7/3/2020 16:15,14.098,20861027
7/3/2020 16:30,14.29,20861027
7/3/2020 16:45,14.433,20861027
7/3/2020 17:00,14.529,20861027
7/3/2020 17:15,14.625,20861027
7/3/2020 17:30,14.745,20861027
7/3/2020 17:45,14.84,20861027
7/3/2020 18:00,14.912,20861027
7/3/2020 18:15,14.984,20861027
7/3/2020 18:30,15.008,20861027
7/3/2020 18:45,15.055,20861027
7/3/2020 19:00,15.079,20861027
7/3/2020 19:15,15.127,20861027
7/3/2020 19:30,15.127,20861027
7/3/2020 19:45,15.103,20861027
7/3/2020 20:00,15.103,20861027
7/3/2020 20:15,15.055,20861027
7/3/2020 20:30,15.055,20861027
7/3/2020 20:45,15.031,20861027
7/3/2020 21:00,15.031,20861027
7/3/2020 21:15,15.031,20861027
7/3/2020 21:30,15.031,20861027
7/3/2020 21:45,15.031,20861027
7/3/2020 22:00,15.008,20861027
7/3/2020 22:15,14.96,20861027
7/3/2020 22:30,14.936,20861027
7/3/2020 22:45,14.912,20861027
7/3/2020 23:00,14.864,20861027
7/3/2020 23:15,14.816,20861027
7/3/2020 23:30,14.745,20861027
7/3/2020 23:45,14.697,20861027
7/4/2020 0:00,14.625,20861027
7/4/2020 0:15,14.577,20861027
7/4/2020 0:30,14.481,20861027
7/4/2020 0:45,14.409,20861027
7/4/2020 1:00,14.337,20861027
7/4/2020 1:15,14.266,20861027
7/4/2020 1:30,14.17,20861027
7/4/2020 1:45,14.098,20861027
7/4/2020 2:00,14.002,20861027
7/4/2020 2:15,13.906,20861027
7/4/2020 2:30,13.81,20861027
7/4/2020 2:45,13.714,20861027
7/4/2020 3:00,13.594,20861027
7/4/2020 3:15,13.497,20861027
7/4/2020 3:30,13.401,20861027
7/4/2020 3:45,13.281,20861027
7/4/2020 4:00,13.161,20861027
7/4/2020 4:15,13.064,20861027
7/4/2020 4:30,12.968,20861027
7/4/2020 4:45,12.847,20861027
7/4/2020 5:00,12.751,20861027
7/4/2020 5:15,12.63,20861027
7/4/2020 5:30,12.509,20861027
7/4/2020 5:45,12.413,20861027
7/4/2020 6:00,12.316,20861027
7/4/2020 6:15,12.219,20861027
7/4/2020 6:30,12.122,20861027
7/4/2020 6:45,12.025,20861027
7/4/2020 7:00,11.977,20861027
7/4/2020 7:15,11.904,20861027
7/4/2020 7:30,11.856,20861027
7/4/2020 7:45,11.807,20861027
7/4/2020 8:00,11.783,20861027
7/4/2020 8:15,11.734,20861027
7/4/2020 8:30,11.734,20861027
7/4/2020 8:45,11.71,20861027
7/4/2020 9:00,11.734,20861027
7/4/2020 9:15,11.759,20861027
7/4/2020 9:30,11.807,20861027
7/4/2020 9:45,11.856,20861027
7/4/2020 10:00,11.929,20861027
7/4/2020 10:15,12.025,20861027
7/4/2020 10:30,12.122,20861027
7/4/2020 10:45,12.243,20861027
7/4/2020 11:00,12.364,20861027
7/4/2020 11:15,12.509,20861027
7/4/2020 11:30,12.654,20861027
7/4/2020 11:45,12.799,20861027
7/4/2020 12:00,12.968,20861027
7/4/2020 12:15,13.137,20861027
7/4/2020 12:30,13.329,20861027
7/4/2020 12:45,13.522,20861027
7/4/2020 13:00,13.714,20861027
7/4/2020 13:15,13.906,20861027
7/4/2020 13:30,14.122,20861027
7/4/2020 13:45,14.314,20861027
7/4/2020 14:00,14.529,20861027
7/4/2020 14:15,14.697,20861027
7/4/2020 14:30,14.888,20861027
7/4/2020 14:45,15.079,20861027
7/4/2020 15:00,15.247,20861027
7/4/2020 15:15,15.414,20861027
7/4/2020 15:30,15.581,20861027
7/4/2020 15:45,15.724,20861027
7/4/2020 16:00,15.867,20861027
7/4/2020 16:15,15.986,20861027
7/4/2020 16:30,16.106,20861027
7/4/2020 16:45,16.201,20861027
7/4/2020 17:00,16.296,20861027
7/4/2020 17:15,16.415,20861027
7/4/2020 17:30,16.487,20861027
7/4/2020 17:45,16.582,20861027
7/4/2020 18:00,16.63,20861027
7/4/2020 18:15,16.677,20861027
7/4/2020 18:30,16.725,20861027
7/4/2020 18:45,16.725,20861027
7/4/2020 19:00,16.749,20861027
7/4/2020 19:15,16.749,20861027
7/4/2020 19:30,16.749,20861027
7/4/2020 19:45,16.749,20861027
7/4/2020 20:00,16.725,20861027
7/4/2020 20:15,16.725,20861027
7/4/2020 20:30,16.701,20861027
7/4/2020 20:45,16.677,20861027
7/4/2020 21:00,16.654,20861027
7/4/2020 21:15,16.606,20861027
7/4/2020 21:30,16.582,20861027
7/4/2020 21:45,16.534,20861027
7/4/2020 22:00,16.487,20861027
7/4/2020 22:15,16.439,20861027
7/4/2020 22:30,16.415,20861027
7/4/2020 22:45,16.368,20861027
7/4/2020 23:00,16.32,20861027
7/4/2020 23:15,16.272,20861027
7/4/2020 23:30,16.201,20861027
7/4/2020 23:45,16.129,20861027
7/5/2020 0:00,16.058,20861027
7/5/2020 0:15,15.986,20861027
7/5/2020 0:30,15.915,20861027
7/5/2020 0:45,15.819,20861027
7/5/2020 1:00,15.748,20861027
7/5/2020 1:15,15.652,20861027
7/5/2020 1:30,15.581,20861027
7/5/2020 1:45,15.485,20861027
7/5/2020 2:00,15.39,20861027
7/5/2020 2:15,15.294,20861027
7/5/2020 2:30,15.199,20861027
7/5/2020 2:45,15.103,20861027
7/5/2020 3:00,15.008,20861027
7/5/2020 3:15,14.912,20861027
7/5/2020 3:30,14.816,20861027
7/5/2020 3:45,14.745,20861027
7/5/2020 4:00,14.649,20861027
7/5/2020 4:15,14.577,20861027
7/5/2020 4:30,14.481,20861027
7/5/2020 4:45,14.385,20861027
7/5/2020 5:00,14.314,20861027
7/5/2020 5:15,14.218,20861027
7/5/2020 5:30,14.146,20861027
7/5/2020 5:45,14.05,20861027
7/5/2020 6:00,13.978,20861027
7/5/2020 6:15,13.906,20861027
7/5/2020 6:30,13.858,20861027
7/5/2020 6:45,13.786,20861027
7/5/2020 7:00,13.714,20861027
7/5/2020 7:15,13.666,20861027
7/5/2020 7:30,13.594,20861027
7/5/2020 7:45,13.546,20861027
7/5/2020 8:00,13.522,20861027
7/5/2020 8:15,13.449,20861027
7/5/2020 8:30,13.425,20861027
7/5/2020 8:45,13.401,20861027
7/5/2020 9:00,13.377,20861027
7/5/2020 9:15,13.377,20861027
7/5/2020 9:30,13.377,20861027
7/5/2020 9:45,13.401,20861027
7/5/2020 10:00,13.449,20861027
7/5/2020 10:15,13.473,20861027
7/5/2020 10:30,13.522,20861027
7/5/2020 10:45,13.57,20861027
7/5/2020 11:00,13.618,20861027
7/5/2020 11:15,13.666,20861027
7/5/2020 11:30,13.762,20861027
7/5/2020 11:45,13.906,20861027
7/5/2020 12:00,14.002,20861027
7/5/2020 12:15,14.194,20861027
7/5/2020 12:30,14.29,20861027
7/5/2020 12:45,14.385,20861027
7/5/2020 13:00,14.505,20861027
7/5/2020 13:15,14.649,20861027
7/5/2020 13:30,14.721,20861027
7/5/2020 13:45,14.84,20861027
7/5/2020 14:00,14.936,20861027
7/5/2020 14:15,14.912,20861027
7/5/2020 14:30,14.864,20861027
7/5/2020 14:45,14.912,20861027
7/5/2020 15:00,14.984,20861027
7/5/2020 15:15,15.055,20861027
7/5/2020 15:30,15.127,20861027
7/5/2020 15:45,15.175,20861027
7/5/2020 16:00,15.223,20861027
7/5/2020 16:15,15.318,20861027
7/5/2020 16:30,15.414,20861027
7/5/2020 16:45,15.509,20861027
7/5/2020 17:00,15.557,20861027
7/5/2020 17:15,15.652,20861027
7/5/2020 17:30,15.748,20861027
7/5/2020 17:45,15.891,20861027
7/5/2020 18:00,15.986,20861027
7/5/2020 18:15,16.058,20861027
7/5/2020 18:30,16.034,20861027
7/5/2020 18:45,16.034,20861027
7/5/2020 19:00,16.01,20861027
7/5/2020 19:15,15.963,20861027
7/5/2020 19:30,15.891,20861027
7/5/2020 19:45,15.819,20861027
7/5/2020 20:00,15.748,20861027
7/5/2020 20:15,15.7,20861027
7/5/2020 20:30,15.629,20861027
7/5/2020 20:45,15.605,20861027
7/5/2020 21:00,15.557,20861027
7/5/2020 21:15,15.509,20861027
7/5/2020 21:30,15.438,20861027
7/5/2020 21:45,15.366,20861027
7/5/2020 22:00,15.318,20861027
7/5/2020 22:15,15.27,20861027
7/5/2020 22:30,15.247,20861027
7/5/2020 22:45,15.199,20861027
7/5/2020 23:00,15.151,20861027
7/5/2020 23:15,15.127,20861027
7/5/2020 23:30,15.103,20861027
7/5/2020 23:45,15.055,20861027
7/6/2020 0:00,15.008,20861027
7/6/2020 0:15,14.936,20861027
7/6/2020 0:30,14.864,20861027
7/6/2020 0:45,14.792,20861027
7/6/2020 1:00,14.721,20861027
7/6/2020 1:15,14.673,20861027
7/6/2020 1:30,14.577,20861027
7/6/2020 1:45,14.505,20861027
7/6/2020 2:00,14.433,20861027
7/6/2020 2:15,14.385,20861027
7/6/2020 2:30,14.314,20861027
7/6/2020 2:45,14.242,20861027
7/6/2020 3:00,14.194,20861027
7/6/2020 3:15,14.122,20861027
7/6/2020 3:30,14.05,20861027
7/6/2020 3:45,14.002,20861027
7/6/2020 4:00,13.93,20861027
7/6/2020 4:15,13.858,20861027
7/6/2020 4:30,13.786,20861027
7/6/2020 4:45,13.714,20861027
7/6/2020 5:00,13.666,20861027
7/6/2020 5:15,13.594,20861027
7/6/2020 5:30,13.522,20861027
7/6/2020 5:45,13.473,20861027
7/6/2020 6:00,13.425,20861027
7/6/2020 6:15,13.377,20861027
7/6/2020 6:30,13.329,20861027
7/6/2020 6:45,13.257,20861027
7/6/2020 7:00,13.185,20861027
7/6/2020 7:15,13.137,20861027
7/6/2020 7:30,13.064,20861027
7/6/2020 7:45,13.016,20861027
7/6/2020 8:00,12.968,20861027
7/6/2020 8:15,12.944,20861027
7/6/2020 8:30,12.896,20861027
7/6/2020 8:45,12.847,20861027
7/6/2020 9:00,12.823,20861027
7/6/2020 9:15,12.799,20861027
7/6/2020 9:30,12.775,20861027
7/6/2020 9:45,12.751,20861027
7/6/2020 10:00,12.703,20861027
7/6/2020 10:15,12.654,20861027
7/6/2020 10:30,12.63,20861027
7/6/2020 10:45,12.606,20861027
7/6/2020 11:00,12.582,20861027
7/6/2020 11:15,12.558,20861027
7/6/2020 11:30,12.534,20861027
7/6/2020 11:45,12.509,20861027
7/6/2020 12:00,12.509,20861027
7/6/2020 12:15,12.509,20861027
7/6/2020 12:30,12.485,20861027
7/6/2020 12:45,12.461,20861027
7/6/2020 13:00,12.437,20861027
7/6/2020 13:15,12.413,20861027
7/6/2020 13:30,12.389,20861027
7/6/2020 13:45,12.389,20861027
7/6/2020 14:00,12.413,20861027
7/6/2020 14:15,12.461,20861027
7/6/2020 14:30,12.461,20861027
7/6/2020 14:45,12.534,20861027
7/6/2020 15:00,12.582,20861027
7/6/2020 15:15,12.63,20861027
7/6/2020 15:30,12.654,20861027
7/6/2020 15:45,12.678,20861027
7/6/2020 16:00,12.678,20861027
7/6/2020 16:15,12.678,20861027
7/6/2020 16:30,12.678,20861027
7/6/2020 16:45,12.678,20861027
7/6/2020 17:00,12.678,20861027
7/6/2020 17:15,12.654,20861027
7/6/2020 17:30,12.678,20861027
7/6/2020 17:45,12.678,20861027
7/6/2020 18:00,12.678,20861027
7/6/2020 18:15,12.703,20861027
7/6/2020 18:30,12.751,20861027
7/6/2020 18:45,12.751,20861027
7/6/2020 19:00,12.751,20861027
7/6/2020 19:15,12.775,20861027
7/6/2020 19:30,12.775,20861027
7/6/2020 19:45,12.775,20861027
7/6/2020 20:00,12.775,20861027
7/6/2020 20:15,12.775,20861027
7/6/2020 20:30,12.751,20861027
7/6/2020 20:45,12.751,20861027
7/6/2020 21:00,12.751,20861027
7/6/2020 21:15,12.727,20861027
7/6/2020 21:30,12.703,20861027
7/6/2020 21:45,12.703,20861027
7/6/2020 22:00,12.678,20861027
7/6/2020 22:15,12.654,20861027
7/6/2020 22:30,12.63,20861027
7/6/2020 22:45,12.582,20861027
7/6/2020 23:00,12.534,20861027
7/6/2020 23:15,12.485,20861027
7/6/2020 23:30,12.437,20861027
7/6/2020 23:45,12.389,20861027
7/7/2020 0:00,12.316,20861027
7/7/2020 0:15,12.268,20861027
7/7/2020 0:30,12.171,20861027
7/7/2020 0:45,12.122,20861027
7/7/2020 1:00,12.025,20861027
7/7/2020 1:15,11.977,20861027
7/7/2020 1:30,11.904,20861027
7/7/2020 1:45,11.832,20861027
7/7/2020 2:00,11.783,20861027
7/7/2020 2:15,11.71,20861027
7/7/2020 2:30,11.662,20861027
7/7/2020 2:45,11.613,20861027
7/7/2020 3:00,11.54,20861027
7/7/2020 3:15,11.467,20861027
7/7/2020 3:30,11.394,20861027
7/7/2020 3:45,11.321,20861027
7/7/2020 4:00,11.248,20861027
7/7/2020 4:15,11.151,20861027
7/7/2020 4:30,11.078,20861027
7/7/2020 4:45,11.005,20861027
7/7/2020 5:00,10.932,20861027
7/7/2020 5:15,10.858,20861027
7/7/2020 5:30,10.785,20861027
7/7/2020 5:45,10.712,20861027
7/7/2020 6:00,10.663,20861027
7/7/2020 6:15,10.614,20861027
7/7/2020 6:30,10.565,20861027
7/7/2020 6:45,10.516,20861027
7/7/2020 7:00,10.516,20861027
7/7/2020 7:15,10.467,20861027
7/7/2020 7:30,10.443,20861027
7/7/2020 7:45,10.418,20861027
7/7/2020 8:00,10.418,20861027
7/7/2020 8:15,10.418,20861027
7/7/2020 8:30,10.418,20861027
7/7/2020 8:45,10.418,20861027
7/7/2020 9:00,10.467,20861027
7/7/2020 9:15,10.467,20861027
7/7/2020 9:30,10.516,20861027
7/7/2020 9:45,10.565,20861027
7/7/2020 10:00,10.614,20861027
7/7/2020 10:15,10.663,20861027
7/7/2020 10:30,10.736,20861027
7/7/2020 10:45,10.834,20861027
7/7/2020 11:00,10.883,20861027
7/7/2020 11:15,10.907,20861027
7/7/2020 11:30,10.98,20861027
7/7/2020 11:45,11.151,20861027
7/7/2020 12:00,11.346,20861027
7/7/2020 12:15,11.492,20861027
7/7/2020 12:30,11.662,20861027
7/7/2020 12:45,11.807,20861027
7/7/2020 13:00,11.977,20861027
7/7/2020 13:15,12.122,20861027
7/7/2020 13:30,12.219,20861027
7/7/2020 13:45,12.364,20861027
7/7/2020 14:00,12.558,20861027
7/7/2020 14:15,12.751,20861027
7/7/2020 14:30,12.896,20861027
7/7/2020 14:45,12.992,20861027
7/7/2020 15:00,13.064,20861027
7/7/2020 15:15,13.185,20861027
7/7/2020 15:30,13.377,20861027
7/7/2020 15:45,13.57,20861027
7/7/2020 16:00,13.714,20861027
7/7/2020 16:15,13.834,20861027
7/7/2020 16:30,13.93,20861027
7/7/2020 16:45,13.978,20861027
7/7/2020 17:00,14.026,20861027
7/7/2020 17:15,14.074,20861027
7/7/2020 17:30,14.122,20861027
7/7/2020 17:45,14.17,20861027
7/7/2020 18:00,14.218,20861027
7/7/2020 18:15,14.314,20861027
7/7/2020 18:30,14.361,20861027
7/7/2020 18:45,14.409,20861027
7/7/2020 19:00,14.457,20861027
7/7/2020 19:15,14.481,20861027
7/7/2020 19:30,14.505,20861027
7/7/2020 19:45,14.529,20861027
7/7/2020 20:00,14.529,20861027
7/7/2020 20:15,14.529,20861027
7/7/2020 20:30,14.529,20861027
7/7/2020 20:45,14.529,20861027
7/7/2020 21:00,14.529,20861027
7/7/2020 21:15,14.481,20861027
7/7/2020 21:30,14.433,20861027
7/7/2020 21:45,14.409,20861027
7/7/2020 22:00,14.361,20861027
7/7/2020 22:15,14.314,20861027
7/7/2020 22:30,14.29,20861027
7/7/2020 22:45,14.242,20861027
7/7/2020 23:00,14.194,20861027
7/7/2020 23:15,14.17,20861027
7/7/2020 23:30,14.122,20861027
7/7/2020 23:45,14.074,20861027
7/8/2020 0:00,14.026,20861027
7/8/2020 0:15,13.978,20861027
7/8/2020 0:30,13.906,20861027
7/8/2020 0:45,13.858,20861027
7/8/2020 1:00,13.786,20861027
7/8/2020 1:15,13.738,20861027
7/8/2020 1:30,13.69,20861027
7/8/2020 1:45,13.618,20861027
7/8/2020 2:00,13.57,20861027
7/8/2020 2:15,13.522,20861027
7/8/2020 2:30,13.473,20861027
7/8/2020 2:45,13.425,20861027
7/8/2020 3:00,13.377,20861027
7/8/2020 3:15,13.329,20861027
7/8/2020 3:30,13.257,20861027
7/8/2020 3:45,13.233,20861027
7/8/2020 4:00,13.161,20861027
7/8/2020 4:15,13.112,20861027
7/8/2020 4:30,13.064,20861027
7/8/2020 4:45,12.992,20861027
7/8/2020 5:00,12.944,20861027
7/8/2020 5:15,12.896,20861027
7/8/2020 5:30,12.847,20861027
7/8/2020 5:45,12.799,20861027
7/8/2020 6:00,12.751,20861027
7/8/2020 6:15,12.678,20861027
7/8/2020 6:30,12.63,20861027
7/8/2020 6:45,12.558,20861027
7/8/2020 7:00,12.509,20861027
7/8/2020 7:15,12.461,20861027
7/8/2020 7:30,12.413,20861027
7/8/2020 7:45,12.364,20861027
7/8/2020 8:00,12.316,20861027
7/8/2020 8:15,12.268,20861027
7/8/2020 8:30,12.219,20861027
7/8/2020 8:45,12.171,20861027
7/8/2020 9:00,12.122,20861027
7/8/2020 9:15,12.074,20861027
7/8/2020 9:30,12.05,20861027
7/8/2020 9:45,12.001,20861027
7/8/2020 10:00,11.977,20861027
7/8/2020 10:15,11.929,20861027
7/8/2020 10:30,11.904,20861027
7/8/2020 10:45,11.88,20861027
7/8/2020 11:00,11.856,20861027
7/8/2020 11:15,11.832,20861027
7/8/2020 11:30,11.832,20861027
7/8/2020 11:45,11.832,20861027
7/8/2020 12:00,11.832,20861027
7/8/2020 12:15,11.832,20861027
7/8/2020 12:30,11.856,20861027
7/8/2020 12:45,11.856,20861027
7/8/2020 13:00,11.88,20861027
7/8/2020 13:15,11.856,20861027
7/8/2020 13:30,11.856,20861027
7/8/2020 13:45,11.832,20861027
7/8/2020 14:00,11.832,20861027
7/8/2020 14:15,11.807,20861027
7/8/2020 14:30,11.783,20861027
7/8/2020 14:45,11.783,20861027
7/8/2020 15:00,11.759,20861027
7/8/2020 15:15,11.734,20861027
7/8/2020 15:30,11.734,20861027
7/8/2020 15:45,11.734,20861027
7/8/2020 16:00,11.71,20861027
7/8/2020 16:15,11.686,20861027
7/8/2020 16:30,11.686,20861027
7/8/2020 16:45,11.686,20861027
7/8/2020 17:00,11.662,20861027
7/8/2020 17:15,11.637,20861027
7/8/2020 17:30,11.637,20861027
7/8/2020 17:45,11.637,20861027
7/8/2020 18:00,11.613,20861027
7/8/2020 18:15,11.637,20861027
7/8/2020 18:30,11.637,20861027
7/8/2020 18:45,11.613,20861027
7/8/2020 19:00,11.589,20861027
7/8/2020 19:15,11.565,20861027
7/8/2020 19:30,11.54,20861027
7/8/2020 19:45,11.516,20861027
7/8/2020 20:00,11.492,20861027
7/8/2020 20:15,11.492,20861027
7/8/2020 20:30,11.467,20861027
7/8/2020 20:45,11.443,20861027
7/8/2020 21:00,11.419,20861027
7/8/2020 21:15,11.419,20861027
7/8/2020 21:30,11.394,20861027
7/8/2020 21:45,11.37,20861027
7/8/2020 22:00,11.346,20861027
7/8/2020 22:15,11.321,20861027
7/8/2020 22:30,11.297,20861027
7/8/2020 22:45,11.297,20861027
7/8/2020 23:00,11.248,20861027
7/8/2020 23:15,11.224,20861027
7/8/2020 23:30,11.2,20861027
7/8/2020 23:45,11.175,20861027
7/9/2020 0:00,11.151,20861027
7/9/2020 0:15,11.127,20861027
7/9/2020 0:30,11.102,20861027
7/9/2020 0:45,11.053,20861027
7/9/2020 1:00,11.029,20861027
7/9/2020 1:15,11.005,20861027
7/9/2020 1:30,10.98,20861027
7/9/2020 1:45,10.932,20861027
7/9/2020 2:00,10.907,20861027
7/9/2020 2:15,10.883,20861027
7/9/2020 2:30,10.834,20861027
7/9/2020 2:45,10.785,20861027
7/9/2020 3:00,10.712,20861027
7/9/2020 3:15,10.663,20861027
7/9/2020 3:30,10.614,20861027
7/9/2020 3:45,10.565,20861027
7/9/2020 4:00,10.541,20861027
7/9/2020 4:15,10.516,20861027
7/9/2020 4:30,10.467,20861027
7/9/2020 4:45,10.467,20861027
7/9/2020 5:00,10.418,20861027
7/9/2020 5:15,10.418,20861027
7/9/2020 5:30,10.369,20861027
7/9/2020 5:45,10.345,20861027
7/9/2020 6:00,10.296,20861027
7/9/2020 6:15,10.271,20861027
7/9/2020 6:30,10.222,20861027
7/9/2020 6:45,10.198,20861027
7/9/2020 7:00,10.173,20861027
7/9/2020 7:15,10.149,20861027
7/9/2020 7:30,10.149,20861027
7/9/2020 7:45,10.149,20861027
7/9/2020 8:00,10.149,20861027
7/9/2020 8:15,10.173,20861027
7/9/2020 8:30,10.198,20861027
7/9/2020 8:45,10.222,20861027
7/9/2020 9:00,10.271,20861027
7/9/2020 9:15,10.369,20861027
7/9/2020 9:30,10.418,20861027
7/9/2020 9:45,10.516,20861027
7/9/2020 10:00,10.492,20861027
7/9/2020 10:15,10.541,20861027
7/9/2020 10:30,10.614,20861027
7/9/2020 10:45,10.663,20861027
