date_time,temp_C,logger_id
7/9/2020 11:00,10.687,20861027
7/9/2020 11:15,10.761,20861027
7/9/2020 11:30,10.81,20861027
7/9/2020 11:45,10.858,20861027
7/9/2020 12:00,10.932,20861027
7/9/2020 12:15,10.932,20861027
7/9/2020 12:30,11.029,20861027
7/9/2020 12:45,11.127,20861027
7/9/2020 13:00,11.224,20861027
7/9/2020 13:15,11.394,20861027
7/9/2020 13:30,11.589,20861027
7/9/2020 13:45,11.71,20861027
7/9/2020 14:00,11.929,20861027
7/9/2020 14:15,12.122,20861027
7/9/2020 14:30,12.195,20861027
7/9/2020 14:45,12.292,20861027
7/9/2020 15:00,12.413,20861027
7/9/2020 15:15,12.558,20861027
7/9/2020 15:30,12.678,20861027
7/9/2020 15:45,12.823,20861027
7/9/2020 16:00,12.847,20861027
7/9/2020 16:15,12.847,20861027
7/9/2020 16:30,13.064,20861027
7/9/2020 16:45,13.137,20861027
7/9/2020 17:00,13.161,20861027
7/9/2020 17:15,13.233,20861027
7/9/2020 17:30,13.329,20861027
7/9/2020 17:45,13.449,20861027
7/9/2020 18:00,13.546,20861027
7/9/2020 18:15,13.618,20861027
7/9/2020 18:30,13.618,20861027
7/9/2020 18:45,13.642,20861027
7/9/2020 19:00,13.666,20861027
7/9/2020 19:15,13.69,20861027
7/9/2020 19:30,13.714,20861027
7/9/2020 19:45,13.762,20861027
7/9/2020 20:00,13.786,20861027
7/9/2020 20:15,13.762,20861027
7/9/2020 20:30,13.738,20861027
7/9/2020 20:45,13.714,20861027
7/9/2020 21:00,13.642,20861027
7/9/2020 21:15,13.522,20861027
7/9/2020 21:30,13.425,20861027
7/9/2020 21:45,13.353,20861027
7/9/2020 22:00,13.305,20861027
7/9/2020 22:15,13.257,20861027
7/9/2020 22:30,13.233,20861027
7/9/2020 22:45,13.209,20861027
7/9/2020 23:00,13.209,20861027
7/9/2020 23:15,13.137,20861027
7/9/2020 23:30,12.992,20861027
7/9/2020 23:45,12.654,20861027
7/10/2020 0:00,12.751,20861027
7/10/2020 0:15,12.775,20861027
7/10/2020 0:30,12.775,20861027
7/10/2020 0:45,12.751,20861027
7/10/2020 1:00,12.703,20861027
7/10/2020 1:15,12.678,20861027
7/10/2020 1:30,12.63,20861027
7/10/2020 1:45,12.582,20861027
7/10/2020 2:00,12.534,20861027
7/10/2020 2:15,12.461,20861027
7/10/2020 2:30,12.413,20861027
7/10/2020 2:45,12.364,20861027
7/10/2020 3:00,12.34,20861027
7/10/2020 3:15,12.268,20861027
7/10/2020 3:30,12.219,20861027
7/10/2020 3:45,12.122,20861027
7/10/2020 4:00,12.05,20861027
7/10/2020 4:15,11.953,20861027
7/10/2020 4:30,11.856,20861027
7/10/2020 4:45,11.759,20861027
7/10/2020 5:00,11.686,20861027
7/10/2020 5:15,11.589,20861027
7/10/2020 5:30,11.516,20861027
7/10/2020 5:45,11.443,20861027
7/10/2020 6:00,11.346,20861027
7/10/2020 6:15,11.297,20861027
7/10/2020 6:30,11.2,20861027
7/10/2020 6:45,11.151,20861027
7/10/2020 7:00,11.102,20861027
7/10/2020 7:15,11.029,20861027
7/10/2020 7:30,11.005,20861027
7/10/2020 7:45,10.956,20861027
7/10/2020 8:00,10.932,20861027
7/10/2020 8:15,10.907,20861027
7/10/2020 8:30,10.883,20861027
7/10/2020 8:45,10.858,20861027
7/10/2020 9:00,10.883,20861027
7/10/2020 9:15,10.883,20861027
7/10/2020 9:30,10.907,20861027
7/10/2020 9:45,10.907,20861027
7/10/2020 10:00,10.907,20861027
7/10/2020 10:15,10.932,20861027
7/10/2020 10:30,10.932,20861027
7/10/2020 10:45,10.956,20861027
7/10/2020 11:00,10.932,20861027
7/10/2020 11:15,10.956,20861027
7/10/2020 11:30,10.98,20861027
7/10/2020 11:45,11.053,20861027
7/10/2020 12:00,11.053,20861027
7/10/2020 12:15,11.029,20861027
7/10/2020 12:30,11.005,20861027
7/10/2020 12:45,10.98,20861027
7/10/2020 13:00,10.956,20861027
7/10/2020 13:15,10.956,20861027
7/10/2020 13:30,10.956,20861027
7/10/2020 13:45,10.956,20861027
7/10/2020 14:00,10.956,20861027
7/10/2020 14:15,10.956,20861027
7/10/2020 14:30,11.005,20861027
7/10/2020 14:45,11.102,20861027
7/10/2020 15:00,11.224,20861027
7/10/2020 15:15,11.394,20861027
7/10/2020 15:30,11.565,20861027
7/10/2020 15:45,11.734,20861027
7/10/2020 16:00,11.807,20861027
7/10/2020 16:15,11.88,20861027
7/10/2020 16:30,12.05,20861027
7/10/2020 16:45,12.147,20861027
7/10/2020 17:00,12.268,20861027
7/10/2020 17:15,12.292,20861027
7/10/2020 17:30,12.364,20861027
7/10/2020 17:45,12.461,20861027
7/10/2020 18:00,12.582,20861027
7/10/2020 18:15,12.703,20861027
7/10/2020 18:30,12.847,20861027
7/10/2020 18:45,12.944,20861027
7/10/2020 19:00,13.016,20861027
7/10/2020 19:15,13.064,20861027
7/10/2020 19:30,13.112,20861027
7/10/2020 19:45,13.161,20861027
7/10/2020 20:00,13.185,20861027
7/10/2020 20:15,13.161,20861027
7/10/2020 20:30,13.137,20861027
7/10/2020 20:45,13.137,20861027
7/10/2020 21:00,13.137,20861027
7/10/2020 21:15,13.112,20861027
7/10/2020 21:30,13.088,20861027
7/10/2020 21:45,13.064,20861027
7/10/2020 22:00,13.04,20861027
7/10/2020 22:15,13.016,20861027
7/10/2020 22:30,12.992,20861027
7/10/2020 22:45,12.968,20861027
7/10/2020 23:00,12.944,20861027
7/10/2020 23:15,12.896,20861027
7/10/2020 23:30,12.847,20861027
7/10/2020 23:45,12.799,20861027
7/11/2020 0:00,12.775,20861027
7/11/2020 0:15,12.751,20861027
7/11/2020 0:30,12.703,20861027
7/11/2020 0:45,12.678,20861027
7/11/2020 1:00,12.654,20861027
7/11/2020 1:15,12.606,20861027
7/11/2020 1:30,12.558,20861027
7/11/2020 1:45,12.509,20861027
7/11/2020 2:00,12.461,20861027
7/11/2020 2:15,12.413,20861027
7/11/2020 2:30,12.364,20861027
7/11/2020 2:45,12.292,20861027
7/11/2020 3:00,12.219,20861027
7/11/2020 3:15,12.171,20861027
7/11/2020 3:30,12.074,20861027
7/11/2020 3:45,12.001,20861027
7/11/2020 4:00,11.929,20861027
7/11/2020 4:15,11.856,20861027
7/11/2020 4:30,11.783,20861027
7/11/2020 4:45,11.686,20861027
7/11/2020 5:00,11.613,20861027
7/11/2020 5:15,11.516,20861027
7/11/2020 5:30,11.443,20861027
7/11/2020 5:45,11.346,20861027
7/11/2020 6:00,11.273,20861027
7/11/2020 6:15,11.224,20861027
7/11/2020 6:30,11.151,20861027
7/11/2020 6:45,11.102,20861027
7/11/2020 7:00,11.053,20861027
7/11/2020 7:15,11.005,20861027
7/11/2020 7:30,10.98,20861027
7/11/2020 7:45,10.956,20861027
7/11/2020 8:00,10.956,20861027
7/11/2020 8:15,10.932,20861027
7/11/2020 8:30,10.932,20861027
7/11/2020 8:45,10.956,20861027
7/11/2020 9:00,10.956,20861027
7/11/2020 9:15,10.932,20861027
7/11/2020 9:30,10.98,20861027
7/11/2020 9:45,11.053,20861027
7/11/2020 10:00,11.078,20861027
7/11/2020 10:15,11.102,20861027
7/11/2020 10:30,11.151,20861027
7/11/2020 10:45,11.248,20861027
7/11/2020 11:00,11.346,20861027
7/11/2020 11:15,11.394,20861027
7/11/2020 11:30,11.419,20861027
7/11/2020 11:45,11.443,20861027
7/11/2020 12:00,11.467,20861027
7/11/2020 12:15,11.492,20861027
7/11/2020 12:30,11.516,20861027
7/11/2020 12:45,11.54,20861027
7/11/2020 13:00,11.637,20861027
7/11/2020 13:15,11.734,20861027
7/11/2020 13:30,11.807,20861027
7/11/2020 13:45,11.953,20861027
7/11/2020 14:00,12.098,20861027
7/11/2020 14:15,12.268,20861027
7/11/2020 14:30,12.389,20861027
7/11/2020 14:45,12.364,20861027
7/11/2020 15:00,12.292,20861027
7/11/2020 15:15,12.268,20861027
7/11/2020 15:30,12.34,20861027
7/11/2020 15:45,12.461,20861027
7/11/2020 16:00,12.582,20861027
7/11/2020 16:15,12.823,20861027
7/11/2020 16:30,12.968,20861027
7/11/2020 16:45,12.968,20861027
7/11/2020 17:00,12.944,20861027
7/11/2020 17:15,13.04,20861027
7/11/2020 17:30,13.137,20861027
7/11/2020 17:45,13.161,20861027
7/11/2020 18:00,13.281,20861027
7/11/2020 18:15,13.353,20861027
7/11/2020 18:30,13.449,20861027
7/11/2020 18:45,13.522,20861027
7/11/2020 19:00,13.57,20861027
7/11/2020 19:15,13.594,20861027
7/11/2020 19:30,13.642,20861027
7/11/2020 19:45,13.714,20861027
7/11/2020 20:00,13.762,20861027
7/11/2020 20:15,13.81,20861027
7/11/2020 20:30,13.834,20861027
7/11/2020 20:45,13.81,20861027
7/11/2020 21:00,13.738,20861027
7/11/2020 21:15,13.666,20861027
7/11/2020 21:30,13.57,20861027
7/11/2020 21:45,13.473,20861027
7/11/2020 22:00,13.401,20861027
7/11/2020 22:15,13.329,20861027
7/11/2020 22:30,13.257,20861027
7/11/2020 22:45,13.185,20861027
7/11/2020 23:00,13.137,20861027
7/11/2020 23:15,13.04,20861027
7/11/2020 23:30,12.968,20861027
7/11/2020 23:45,12.896,20861027
7/12/2020 0:00,12.847,20861027
7/12/2020 0:15,12.799,20861027
7/12/2020 0:30,12.751,20861027
7/12/2020 0:45,12.703,20861027
7/12/2020 1:00,12.654,20861027
7/12/2020 1:15,12.606,20861027
7/12/2020 1:30,12.558,20861027
7/12/2020 1:45,12.485,20861027
7/12/2020 2:00,12.413,20861027
7/12/2020 2:15,12.364,20861027
7/12/2020 2:30,12.292,20861027
7/12/2020 2:45,12.243,20861027
7/12/2020 3:00,12.195,20861027
7/12/2020 3:15,12.122,20861027
7/12/2020 3:30,12.074,20861027
7/12/2020 3:45,12.025,20861027
7/12/2020 4:00,11.977,20861027
7/12/2020 4:15,11.929,20861027
7/12/2020 4:30,11.88,20861027
7/12/2020 4:45,11.832,20861027
7/12/2020 5:00,11.783,20861027
7/12/2020 5:15,11.734,20861027
7/12/2020 5:30,11.686,20861027
7/12/2020 5:45,11.637,20861027
7/12/2020 6:00,11.589,20861027
7/12/2020 6:15,11.54,20861027
7/12/2020 6:30,11.492,20861027
7/12/2020 6:45,11.467,20861027
7/12/2020 7:00,11.443,20861027
7/12/2020 7:15,11.394,20861027
7/12/2020 7:30,11.346,20861027
7/12/2020 7:45,11.321,20861027
7/12/2020 8:00,11.297,20861027
7/12/2020 8:15,11.273,20861027
7/12/2020 8:30,11.248,20861027
7/12/2020 8:45,11.2,20861027
7/12/2020 9:00,11.175,20861027
7/12/2020 9:15,11.151,20861027
7/12/2020 9:30,11.151,20861027
7/12/2020 9:45,11.127,20861027
7/12/2020 10:00,11.102,20861027
7/12/2020 10:15,11.102,20861027
7/12/2020 10:30,11.102,20861027
7/12/2020 10:45,11.102,20861027
7/12/2020 11:00,11.127,20861027
7/12/2020 11:15,11.127,20861027
7/12/2020 11:30,11.151,20861027
7/12/2020 11:45,11.151,20861027
7/12/2020 12:00,11.175,20861027
7/12/2020 12:15,11.2,20861027
7/12/2020 12:30,11.224,20861027
7/12/2020 12:45,11.248,20861027
7/12/2020 13:00,11.273,20861027
7/12/2020 13:15,11.273,20861027
7/12/2020 13:30,11.297,20861027
7/12/2020 13:45,11.321,20861027
7/12/2020 14:00,11.321,20861027
7/12/2020 14:15,11.321,20861027
7/12/2020 14:30,11.346,20861027
7/12/2020 14:45,11.419,20861027
7/12/2020 15:00,11.54,20861027
7/12/2020 15:15,11.589,20861027
7/12/2020 15:30,11.71,20861027
7/12/2020 15:45,11.783,20861027
7/12/2020 16:00,11.807,20861027
7/12/2020 16:15,11.807,20861027
7/12/2020 16:30,11.807,20861027
7/12/2020 16:45,11.807,20861027
7/12/2020 17:00,11.832,20861027
7/12/2020 17:15,11.807,20861027
7/12/2020 17:30,11.759,20861027
7/12/2020 17:45,11.71,20861027
7/12/2020 18:00,11.686,20861027
7/12/2020 18:15,11.662,20861027
7/12/2020 18:30,11.637,20861027
7/12/2020 18:45,11.613,20861027
7/12/2020 19:00,11.589,20861027
7/12/2020 19:15,11.589,20861027
7/12/2020 19:30,11.565,20861027
7/12/2020 19:45,11.54,20861027
7/12/2020 20:00,11.516,20861027
7/12/2020 20:15,11.516,20861027
7/12/2020 20:30,11.492,20861027
7/12/2020 20:45,11.516,20861027
7/12/2020 21:00,11.54,20861027
7/12/2020 21:15,11.565,20861027
7/12/2020 21:30,11.54,20861027
7/12/2020 21:45,11.516,20861027
7/12/2020 22:00,11.492,20861027
7/12/2020 22:15,11.467,20861027
7/12/2020 22:30,11.443,20861027
7/12/2020 22:45,11.419,20861027
7/12/2020 23:00,11.394,20861027
7/12/2020 23:15,11.346,20861027
7/12/2020 23:30,11.321,20861027
7/12/2020 23:45,11.297,20861027
7/13/2020 0:00,11.248,20861027
7/13/2020 0:15,11.2,20861027
7/13/2020 0:30,11.127,20861027
7/13/2020 0:45,11.053,20861027
7/13/2020 1:00,11.005,20861027
7/13/2020 1:15,10.907,20861027
7/13/2020 1:30,10.858,20861027
7/13/2020 1:45,10.761,20861027
7/13/2020 2:00,10.712,20861027
7/13/2020 2:15,10.614,20861027
7/13/2020 2:30,10.541,20861027
7/13/2020 2:45,10.467,20861027
7/13/2020 3:00,10.369,20861027
7/13/2020 3:15,10.296,20861027
7/13/2020 3:30,10.222,20861027
7/13/2020 3:45,10.124,20861027
7/13/2020 4:00,10.051,20861027
7/13/2020 4:15,9.952,20861027
7/13/2020 4:30,9.879,20861027
7/13/2020 4:45,9.78,20861027
7/13/2020 5:00,9.706,20861027
7/13/2020 5:15,9.632,20861027
7/13/2020 5:30,9.558,20861027
7/13/2020 5:45,9.485,20861027
7/13/2020 6:00,9.435,20861027
7/13/2020 6:15,9.386,20861027
7/13/2020 6:30,9.336,20861027
7/13/2020 6:45,9.287,20861027
7/13/2020 7:00,9.262,20861027
7/13/2020 7:15,9.238,20861027
7/13/2020 7:30,9.238,20861027
7/13/2020 7:45,9.213,20861027
7/13/2020 8:00,9.188,20861027
7/13/2020 8:15,9.188,20861027
7/13/2020 8:30,9.188,20861027
7/13/2020 8:45,9.188,20861027
7/13/2020 9:00,9.188,20861027
7/13/2020 9:15,9.188,20861027
7/13/2020 9:30,9.188,20861027
7/13/2020 9:45,9.188,20861027
7/13/2020 10:00,9.213,20861027
7/13/2020 10:15,9.238,20861027
7/13/2020 10:30,9.238,20861027
7/13/2020 10:45,9.238,20861027
7/13/2020 11:00,9.287,20861027
7/13/2020 11:15,9.312,20861027
7/13/2020 11:30,9.336,20861027
7/13/2020 11:45,9.435,20861027
7/13/2020 12:00,9.558,20861027
7/13/2020 12:15,9.706,20861027
7/13/2020 12:30,9.903,20861027
7/13/2020 12:45,10.051,20861027
7/13/2020 13:00,10.222,20861027
7/13/2020 13:15,10.467,20861027
7/13/2020 13:30,10.614,20861027
7/13/2020 13:45,10.687,20861027
7/13/2020 14:00,10.712,20861027
7/13/2020 14:15,10.687,20861027
7/13/2020 14:30,10.81,20861027
7/13/2020 14:45,10.81,20861027
7/13/2020 15:00,10.785,20861027
7/13/2020 15:15,10.761,20861027
7/13/2020 15:30,10.761,20861027
7/13/2020 15:45,10.785,20861027
7/13/2020 16:00,10.81,20861027
7/13/2020 16:15,10.932,20861027
7/13/2020 16:30,11.127,20861027
7/13/2020 16:45,11.2,20861027
7/13/2020 17:00,11.273,20861027
7/13/2020 17:15,11.394,20861027
7/13/2020 17:30,11.565,20861027
7/13/2020 17:45,11.71,20861027
7/13/2020 18:00,11.88,20861027
7/13/2020 18:15,11.977,20861027
7/13/2020 18:30,12.074,20861027
7/13/2020 18:45,12.122,20861027
7/13/2020 19:00,12.195,20861027
7/13/2020 19:15,12.268,20861027
7/13/2020 19:30,12.316,20861027
7/13/2020 19:45,12.34,20861027
7/13/2020 20:00,12.364,20861027
7/13/2020 20:15,12.413,20861027
7/13/2020 20:30,12.437,20861027
7/13/2020 20:45,12.437,20861027
7/13/2020 21:00,12.461,20861027
7/13/2020 21:15,12.485,20861027
7/13/2020 21:30,12.509,20861027
7/13/2020 21:45,12.485,20861027
7/13/2020 22:00,12.461,20861027
7/13/2020 22:15,12.461,20861027
7/13/2020 22:30,12.461,20861027
7/13/2020 22:45,12.485,20861027
7/13/2020 23:00,12.461,20861027
7/13/2020 23:15,12.413,20861027
7/13/2020 23:30,12.364,20861027
7/13/2020 23:45,12.292,20861027
7/14/2020 0:00,12.195,20861027
7/14/2020 0:15,12.122,20861027
7/14/2020 0:30,12.074,20861027
7/14/2020 0:45,12.001,20861027
7/14/2020 1:00,11.977,20861027
7/14/2020 1:15,11.88,20861027
7/14/2020 1:30,11.807,20861027
7/14/2020 1:45,11.734,20861027
7/14/2020 2:00,11.662,20861027
7/14/2020 2:15,11.589,20861027
7/14/2020 2:30,11.516,20861027
7/14/2020 2:45,11.419,20861027
7/14/2020 3:00,11.321,20861027
7/14/2020 3:15,11.248,20861027
7/14/2020 3:30,11.151,20861027
7/14/2020 3:45,11.053,20861027
7/14/2020 4:00,10.932,20861027
7/14/2020 4:15,10.834,20861027
7/14/2020 4:30,10.712,20861027
7/14/2020 4:45,10.614,20861027
7/14/2020 5:00,10.516,20861027
7/14/2020 5:15,10.418,20861027
7/14/2020 5:30,10.32,20861027
7/14/2020 5:45,10.247,20861027
7/14/2020 6:00,10.149,20861027
7/14/2020 6:15,10.075,20861027
7/14/2020 6:30,9.977,20861027
7/14/2020 6:45,9.903,20861027
7/14/2020 7:00,9.829,20861027
7/14/2020 7:15,9.756,20861027
7/14/2020 7:30,9.706,20861027
7/14/2020 7:45,9.657,20861027
7/14/2020 8:00,9.632,20861027
7/14/2020 8:15,9.608,20861027
7/14/2020 8:30,9.583,20861027
7/14/2020 8:45,9.583,20861027
7/14/2020 9:00,9.608,20861027
7/14/2020 9:15,9.632,20861027
7/14/2020 9:30,9.682,20861027
7/14/2020 9:45,9.731,20861027
7/14/2020 10:00,9.805,20861027
7/14/2020 10:15,9.903,20861027
7/14/2020 10:30,9.977,20861027
7/14/2020 10:45,10.1,20861027
7/14/2020 11:00,10.222,20861027
7/14/2020 11:15,10.345,20861027
7/14/2020 11:30,10.492,20861027
7/14/2020 11:45,10.638,20861027
7/14/2020 12:00,10.81,20861027
7/14/2020 12:15,10.98,20861027
7/14/2020 12:30,11.175,20861027
7/14/2020 12:45,11.346,20861027
7/14/2020 13:00,11.54,20861027
7/14/2020 13:15,11.734,20861027
7/14/2020 13:30,11.929,20861027
7/14/2020 13:45,12.122,20861027
7/14/2020 14:00,12.316,20861027
7/14/2020 14:15,12.485,20861027
7/14/2020 14:30,12.727,20861027
7/14/2020 14:45,12.775,20861027
7/14/2020 15:00,12.92,20861027
7/14/2020 15:15,13.04,20861027
7/14/2020 15:30,13.233,20861027
7/14/2020 15:45,13.377,20861027
7/14/2020 16:00,13.57,20861027
7/14/2020 16:15,13.714,20861027
7/14/2020 16:30,13.834,20861027
7/14/2020 16:45,13.93,20861027
7/14/2020 17:00,14.026,20861027
7/14/2020 17:15,14.122,20861027
7/14/2020 17:30,14.218,20861027
7/14/2020 17:45,14.29,20861027
7/14/2020 18:00,14.361,20861027
7/14/2020 18:15,14.385,20861027
7/14/2020 18:30,14.433,20861027
7/14/2020 18:45,14.457,20861027
7/14/2020 19:00,14.433,20861027
7/14/2020 19:15,14.433,20861027
7/14/2020 19:30,14.409,20861027
7/14/2020 19:45,14.409,20861027
7/14/2020 20:00,14.385,20861027
7/14/2020 20:15,14.337,20861027
7/14/2020 20:30,14.29,20861027
7/14/2020 20:45,14.242,20861027
7/14/2020 21:00,14.194,20861027
7/14/2020 21:15,14.146,20861027
7/14/2020 21:30,14.122,20861027
7/14/2020 21:45,14.098,20861027
7/14/2020 22:00,14.05,20861027
7/14/2020 22:15,14.026,20861027
7/14/2020 22:30,14.002,20861027
7/14/2020 22:45,13.954,20861027
7/14/2020 23:00,13.906,20861027
7/14/2020 23:15,13.858,20861027
7/14/2020 23:30,13.762,20861027
7/14/2020 23:45,13.69,20861027
7/15/2020 0:00,13.594,20861027
7/15/2020 0:15,13.522,20861027
7/15/2020 0:30,13.425,20861027
7/15/2020 0:45,13.305,20861027
7/15/2020 1:00,13.185,20861027
7/15/2020 1:15,13.088,20861027
7/15/2020 1:30,12.992,20861027
7/15/2020 1:45,12.896,20861027
7/15/2020 2:00,12.799,20861027
7/15/2020 2:15,12.703,20861027
7/15/2020 2:30,12.606,20861027
7/15/2020 2:45,12.509,20861027
7/15/2020 3:00,12.437,20861027
7/15/2020 3:15,12.34,20861027
7/15/2020 3:30,12.268,20861027
7/15/2020 3:45,12.171,20861027
7/15/2020 4:00,12.074,20861027
7/15/2020 4:15,11.977,20861027
7/15/2020 4:30,11.904,20861027
7/15/2020 4:45,11.807,20861027
7/15/2020 5:00,11.71,20861027
7/15/2020 5:15,11.613,20861027
7/15/2020 5:30,11.516,20861027
7/15/2020 5:45,11.419,20861027
7/15/2020 6:00,11.346,20861027
7/15/2020 6:15,11.248,20861027
7/15/2020 6:30,11.175,20861027
7/15/2020 6:45,11.102,20861027
7/15/2020 7:00,11.029,20861027
7/15/2020 7:15,10.956,20861027
7/15/2020 7:30,10.907,20861027
7/15/2020 7:45,10.883,20861027
7/15/2020 8:00,10.834,20861027
7/15/2020 8:15,10.81,20861027
7/15/2020 8:30,10.761,20861027
7/15/2020 8:45,10.761,20861027
7/15/2020 9:00,10.761,20861027
7/15/2020 9:15,10.785,20861027
7/15/2020 9:30,10.81,20861027
7/15/2020 9:45,10.858,20861027
7/15/2020 10:00,10.907,20861027
7/15/2020 10:15,11.005,20861027
7/15/2020 10:30,11.102,20861027
7/15/2020 10:45,11.2,20861027
7/15/2020 11:00,11.297,20861027
7/15/2020 11:15,11.443,20861027
7/15/2020 11:30,11.589,20861027
7/15/2020 11:45,11.734,20861027
7/15/2020 12:00,11.88,20861027
7/15/2020 12:15,12.05,20861027
7/15/2020 12:30,12.219,20861027
7/15/2020 12:45,12.413,20861027
7/15/2020 13:00,12.606,20861027
7/15/2020 13:15,12.775,20861027
7/15/2020 13:30,12.968,20861027
7/15/2020 13:45,13.161,20861027
7/15/2020 14:00,13.353,20861027
7/15/2020 14:15,13.522,20861027
7/15/2020 14:30,13.666,20861027
7/15/2020 14:45,13.858,20861027
7/15/2020 15:00,14.026,20861027
7/15/2020 15:15,14.194,20861027
7/15/2020 15:30,14.337,20861027
7/15/2020 15:45,14.481,20861027
7/15/2020 16:00,14.625,20861027
7/15/2020 16:15,14.745,20861027
7/15/2020 16:30,14.864,20861027
7/15/2020 16:45,14.984,20861027
7/15/2020 17:00,15.079,20861027
7/15/2020 17:15,15.199,20861027
7/15/2020 17:30,15.27,20861027
7/15/2020 17:45,15.342,20861027
7/15/2020 18:00,15.414,20861027
7/15/2020 18:15,15.485,20861027
7/15/2020 18:30,15.533,20861027
7/15/2020 18:45,15.557,20861027
7/15/2020 19:00,15.581,20861027
7/15/2020 19:15,15.581,20861027
7/15/2020 19:30,15.557,20861027
7/15/2020 19:45,15.557,20861027
7/15/2020 20:00,15.533,20861027
7/15/2020 20:15,15.533,20861027
7/15/2020 20:30,15.485,20861027
7/15/2020 20:45,15.485,20861027
